core_idx,g1,g2
-1.098006,0.847083,-1.367698,1.178781,3.795521
-0.084497,-1.448053,0.162322,-1.013220,4.111789
0.770451,-0.551962,0.469258,-0.951065,30.544234
-0.525314,0.528254,-0.874486,0.886134,1.870742
0.964573,0.322940,0.805110,-0.150950,3.379860
-0.678367,1.323133,-0.802152,1.357232,3.639635
-0.644055,0.914947,-0.825464,0.449017,1.761738
-0.659957,-0.016187,-1.121376,0.176405,1.178206
0.935079,1.051243,1.287585,1.088553,1.421231
-0.478928,0.353843,-0.942213,0.165783,2.232642
-0.146654,-0.742792,-0.592247,-0.691650,2.160793
-0.286533,-1.801340,0.210146,-1.858878,2.433983
-1.300768,-0.426234,-0.967187,-0.798690,3.397356
-1.113434,1.124656,-0.724809,0.810061,19.533209
-0.227876,-0.597425,0.132257,-0.664028,13.886947
-0.839392,-0.681277,-0.888420,-0.183687,35.057138
-0.769899,-0.764279,-0.273469,-0.823923,2.476513
-0.732073,1.261472,-1.205949,1.420975,1.031487
0.768964,-0.074581,0.268983,-0.070228,1.174263
0.789786,0.152651,0.948031,0.238569,1.389407
0.608993,-0.074738,0.247500,0.270693,1.013588
0.781972,0.099262,0.331339,0.315895,5.149520
-0.536159,-0.715838,-0.078729,-0.513952,1.949696
-0.355183,-0.927082,-0.792143,-0.684048,1.663540
0.152362,0.489912,0.349646,0.030479,1.712874
0.354673,0.205311,0.845576,0.110371,47.999277
-1.140914,0.023048,-0.658304,-0.107671,2.651509
0.060090,0.052186,0.112177,-0.445094,2.809496
1.053512,0.216517,1.055759,-0.283478,1.321671
0.764550,-0.443265,0.269181,-0.375368,1.233675
0.258163,-0.201330,0.365790,0.286948,1.457140
1.244927,1.269625,0.770734,1.111066,12.074054
1.074303,0.243794,1.038788,0.491553,1.214029
-0.712963,0.627293,-1.065601,0.981758,1.215194
-0.084149,-0.564894,0.337096,-0.834251,4.358355
-0.606685,0.030053,-1.058910,-0.183237,1.746847
-0.218732,0.996785,0.148139,0.657071,46.789430
-0.356025,0.047902,-0.333461,-0.451589,1.810762
-0.303555,0.320266,0.162157,0.502234,3.056120
0.806805,0.306213,0.332589,0.464705,2.139270
-0.714151,-0.004635,-1.136024,-0.273006,15.937199
-1.526384,-0.266011,-1.191625,-0.583440,4.902840
0.175047,1.143584,0.248906,0.649069,1.223818
-0.155946,-0.656046,-0.654698,-0.691352,1.170978
0.004103,0.156398,-0.468937,-0.005569,1.781719
0.929182,0.774010,0.688890,0.335536,1.462001
-1.066515,1.170790,-1.027089,0.672347,20.207735
-0.334716,0.150057,-0.244457,0.092066,4.397505
-0.292928,-1.547558,-0.401444,-1.059476,4.639186
0.710059,0.408728,0.366026,0.045903,6.694107
-0.015112,-0.158054,0.152442,-0.629144,15.025597
0.551917,0.369680,0.192878,0.021699,12.290848
0.911049,0.118361,0.653178,0.546733,1.057584
0.577367,0.452051,0.129843,0.229065,2.540510
0.224935,1.028400,-0.101953,0.650056,2.688895
0.254407,0.615685,0.267429,0.115854,1.753849
-0.569857,0.083325,-0.558096,-0.416537,3.055806
-0.421573,-0.523038,-0.105262,-0.910268,2.999099
-0.777423,-0.763253,-1.241803,-0.948595,2.569313
-0.402882,-0.289280,-0.325873,0.204754,2.166149
-1.238859,-0.834071,-1.410667,-1.303626,3.491846
0.376725,-0.060229,-0.099968,0.090648,2.938371
1.340370,-0.956610,0.871726,-1.130889,2.176639
0.676774,-0.554994,1.006416,-0.930942,1.788174
0.434897,0.525586,-0.048494,0.397786,2.066995
-0.210376,-0.259406,-0.476889,0.163644,7.791898
-0.998109,-0.404301,-1.321152,-0.022668,3.154621
0.027383,1.097684,-0.005647,0.598776,2.737419
-0.285195,-0.004871,-0.262987,-0.504378,4.631693
-0.958499,-0.435179,-0.699379,-0.862796,18.888998
0.069235,1.189536,-0.191854,1.574051,2.710014
-0.478651,-0.539723,-0.161971,-0.152794,10.309232
-0.771728,0.396979,-0.350799,0.127128,41.664050
0.730572,0.337905,0.821372,-0.153781,5.407511
-0.621974,-0.728054,-0.305982,-0.340563,1.477353
0.922815,-0.736412,0.871975,-0.239003,3.770399
0.417706,-0.661371,0.798069,-0.985908,1.163942
-0.550459,1.097563,-0.056001,1.171803,4.323957
-0.747758,-0.304459,-1.135185,-0.620529,1.061257
-1.100609,-0.505336,-0.603562,-0.559597,2.993066
0.288215,0.658742,0.740820,0.871224,5.312235
0.353496,0.952196,0.450499,0.461695,4.607588
-0.190636,-1.397901,-0.243659,-1.099311,5.974331
-0.052295,0.518678,0.348290,0.817897,7.544255
1.297208,-0.155790,0.957494,0.211081,1.017938
0.229320,0.286553,0.711299,0.419580,1.704915
-0.212092,1.248131,0.223869,1.003310,24.757416
0.212782,0.012357,0.319836,-0.448974,2.798706
0.489183,-0.631003,0.298309,-1.093136,4.227566
0.815257,0.012339,0.315282,0.007386,5.047398
-0.415591,-0.298772,-0.197486,0.151151,16.403435
0.221705,-0.862215,0.721612,-0.871876,1.187672
0.020391,-0.511923,0.507146,-0.397602,2.383111
-0.289936,0.121668,-0.787617,0.169763,2.095927
0.110774,0.433016,-0.022837,-0.048802,5.156858
-0.148353,0.250397,-0.008909,-0.229765,30.952944
0.494317,0.036368,0.518307,-0.463056,1.444447
-0.486946,-1.638799,0.009963,-1.694309,2.759923
0.365457,-0.132526,-0.099379,-0.316719,1.037545
-0.386276,0.750546,-0.860015,0.910458,1.514189
-0.024190,1.412356,0.460878,1.291075,1.262523
-0.013993,-0.609228,-0.513887,-0.598923,2.536379
1.178600,0.531895,0.698062,0.393749,1.173944
-1.367114,0.149365,-1.259735,0.637698,2.142023
0.630037,0.043947,1.004095,-0.287837,1.115337
0.252667,0.005889,0.537300,-0.405187,3.331691
0.119795,0.367007,-0.207876,0.744673,3.137697
-0.170224,0.326406,-0.089397,0.819830,2.095914
-0.784388,-0.989690,-0.386781,-0.686526,2.087888
0.637599,0.208679,0.352035,-0.201751,2.691636
-0.167972,-0.883074,-0.643858,-1.036479,16.209992
0.869003,0.753498,0.676636,0.643433,3.684453
-0.854983,0.700748,-1.351863,0.756514,3.116059
0.316774,1.309307,-0.068584,0.990717,22.399012
-0.465024,-0.930298,-0.899472,-1.177796,2.184468
-0.055244,0.853160,0.318478,1.185323,1.023007
1.051672,-1.220869,0.552669,-1.252429,1.927135
0.567854,-0.469690,0.276729,-0.876195,6.155772
1.696307,0.785925,1.705008,0.286001,6.909399
0.000326,-0.445148,0.465859,-0.627574,3.200607
-0.791978,-0.749198,-1.137429,-1.110671,1.220556
-1.532287,-0.706347,-1.432285,-0.216449,2.221785
-0.203562,0.591451,0.275249,0.735467,2.449752
-0.113049,0.331961,-0.528653,0.053982,11.693523
-0.379851,0.073392,-0.654998,-0.060001,2.856427
0.512953,0.436159,0.679232,0.907701,6.484012
0.688416,-0.940996,0.852885,-0.468820,1.382723
0.050727,0.834331,0.211505,0.360886,1.914246
0.340165,0.731938,0.146102,0.271135,4.957710
-0.083035,-1.487676,-0.229705,-1.009672,5.351554
0.219470,-0.415095,-0.138911,-0.066436,1.568468
-1.456158,0.182752,-1.470430,-0.317044,1.935866
0.085873,-0.089106,0.444056,-0.437968,2.633712
-0.212357,-0.384011,-0.147819,0.111807,157.057352
-0.079010,-0.712524,0.409870,-0.817389,5.509513
0.926049,-0.333162,1.337334,-0.048831,1.193678
0.762410,0.008272,0.270788,-0.082876,21.168978
0.903882,1.444144,0.407448,1.503753,2.314542
-0.383451,-0.301160,-0.764448,-0.624952,1.083572
-0.027048,-0.580795,-0.462020,-0.827371,1.759930
-1.153330,0.363880,-0.719757,0.612906,1.453858
-0.278994,-0.775294,-0.344884,-0.279654,1.030117
-1.051443,-1.310760,-0.658201,-1.041254,1.704710
-0.133884,-0.905554,-0.507813,-0.685153,2.775848
1.138383,-0.399206,0.992380,-0.365902,4.328870
0.005321,0.907733,0.149104,0.428853,1.752937
-0.459570,0.191103,0.038027,0.240065,1.044905
0.319034,0.355431,0.043622,0.414341,51.286987
0.825419,-0.050808,1.158317,0.043708,1.657354
-1.197731,-0.224780,-0.963168,-0.523049,1.011015
-0.170872,0.320285,0.238643,0.285930,1.285886
0.551340,-0.134982,0.453703,-0.625357,1.633167
1.226103,-1.011625,1.583343,-0.661797,1.074744
-1.418033,-0.228608,-1.268528,0.248517,9.574303
-0.265790,1.015857,-0.765783,1.018558,10.208836
0.752849,-1.823249,0.252849,-1.822834,2.561205
0.313747,-0.783312,-0.171778,-0.902749,5.257952
0.596438,1.241491,0.558456,0.742936,1.922397
-0.683653,-0.545164,-0.307109,-0.216204,2.017315
0.448819,-0.076719,0.359092,-0.403411,1.044397
1.523080,-0.410383,1.356014,-0.881646,1.182979
-0.318788,0.865030,-0.731329,1.147536,3.151584
0.232515,-0.545821,0.452704,-0.994727,1.232782
1.565234,1.056454,1.075209,0.957080,7.298329
-0.621563,0.302616,-0.471504,-0.174335,1411.519962
1.026320,-0.504864,0.617631,-0.216813,3.174165
0.310240,-0.699912,0.156363,-0.224179,3.923317
-0.380403,0.543441,-0.876586,0.605101,1.845044
-0.536721,-1.440463,-0.177313,-1.092863,2.398245
-0.641823,1.101989,-0.145966,1.166225,4.731282
-1.168245,-1.099416,-0.711498,-0.895991,1.632450
1.314621,-0.117007,1.083144,-0.560198,1.113753
-0.907407,1.167609,-1.396031,1.273661,1.983529
1.073494,-0.661599,0.610870,-0.471916,5.955166
-1.254758,0.512736,-1.154942,0.022800,7.543451
1.272656,-1.168518,1.528065,-1.487389,1.369349
-0.034428,0.217334,0.138014,-0.251988,1.175117
0.347301,0.594338,0.103035,1.030611,2.282198
0.585985,-0.975827,0.828127,-1.413282,2.296886
0.198835,-0.557834,0.514504,-0.945588,4.986899
0.888471,-0.300305,0.389650,-0.265988,1.058987
-0.995818,-0.205801,-0.596911,-0.507253,2.682313
0.571486,-0.216509,0.713744,0.262827,3.515660
-0.177009,0.966977,-0.519943,1.330840,2.376259
0.254902,0.587487,0.256024,0.346767,2.261246
0.027400,1.267482,-0.267145,1.082333,2.614888
-0.548948,0.539540,-0.049219,0.523085,2.828780
-0.711213,1.431079,-0.239266,1.596206,2.415019
-1.182445,-0.447422,-0.689348,-0.530219,1.275144
0.035254,0.262085,-0.398841,0.510202,4.177417
-0.113181,-0.850515,-0.074264,-0.352031,1.062616
0.109530,0.215723,0.235061,-0.268262,1.808327
0.019982,0.310988,0.409056,-0.003053,1.309539
0.462842,0.556148,0.435386,1.055394,2.067051
1.366077,0.641175,1.602706,0.200714,4.160300
-0.669077,-0.603619,-0.906462,-1.043674,1.536660
1.195233,1.143926,0.735069,0.948351,1.424772
-0.097523,-0.145301,-0.007665,-0.267350,5.825031
0.203775,-1.197086,0.119960,-0.704162,1.043289
0.425028,0.429789,0.343349,-0.063495,13.104150
0.789065,-0.915279,0.717338,-0.979353,2.247325
0.655686,0.371309,0.711434,-0.125573,4.183274
0.860286,0.224057,0.609704,0.048094,2.204651
0.048632,-0.308492,-0.368667,-0.033062,1.895659
0.586084,-0.008474,0.117625,0.166300,2.699342
-0.609495,-0.223106,-0.865551,-0.652566,9.081034
0.768975,0.299290,0.743998,-0.200086,33.652484
0.148472,0.677962,-0.340848,0.575174,17.084436
1.313708,0.540280,1.007531,0.144988,5.589893
-0.897753,0.183416,-0.678963,0.337486,2.313936
-1.509026,-0.471769,-1.517556,-0.971696,3.112024
-0.141173,0.007509,-0.448239,-0.387092,1.921127
-0.728307,0.619160,-0.378677,0.466653,9.781953
-0.068178,-0.423134,0.427912,-0.360726,1.337955
0.435205,-1.012909,0.593643,-1.294875,4.516115
0.476499,0.324001,0.963304,0.209890,1.235897
0.366858,0.060024,0.067122,-0.340173,1.223747
0.668277,0.349499,0.186273,0.216562,10.494852
0.734284,0.203904,0.234926,0.178574,2.243142
-0.845381,0.748232,-0.426211,0.475657,2.588342
-0.549888,1.106355,-0.238808,0.714910,1.463830
1.604112,0.935657,1.386752,1.385940,11.749723
0.851435,1.367049,0.368193,1.495412,1.405492
0.731045,-0.308001,0.628193,0.181306,9.501119
1.056841,-0.567744,0.560005,-0.623906,2.630374
-0.555090,0.795090,-1.043535,0.688218,1.096681
0.305761,0.778523,0.487437,0.312697,1.733290
1.121268,-0.224844,0.878353,0.212182,3.163301
-0.005243,-0.848408,0.048933,-0.872431,1.705175
-0.872613,-0.912843,-0.401037,-0.746663,3.180058
0.140407,0.777143,-0.230381,1.112577,1.136784
-0.326259,0.181901,0.124543,0.398182,11.509992
0.655306,0.381817,0.200996,0.590628,1.011961
-0.984910,0.817117,-1.435016,1.034843,1.077428
-0.506329,-0.218026,-0.599708,-0.399484,1.512099
-0.035048,0.409952,-0.027541,0.155022,1.722705
-0.394121,0.106195,-0.610915,-0.344361,294.903324
0.351658,-1.170226,-0.002567,-0.817346,3.406133
0.991651,0.408502,0.599948,0.097746,1.572149
-0.126702,-0.161471,0.274983,-0.342909,1.091199
0.207304,0.560861,-0.272441,0.701734,9.220378
-0.015042,0.672533,0.150591,1.144302,2.763258
1.468132,-0.499659,1.156770,-0.448504,1.261002
-1.568537,0.129758,-1.462595,0.618405,5.530809
0.533119,0.775910,0.607964,0.281543,96.389210
0.990118,-0.931503,0.514992,-1.087243,4.339948
0.817973,0.493824,0.417251,0.544065,1.267001
1.461081,-0.239592,1.198063,-0.242435,1.472322
-0.376373,0.167793,0.104704,0.304048,1.790391
-0.305628,-0.046598,0.158794,0.138636,1.533281
-0.485708,-0.755764,-0.976587,-0.660696,1.371712
-0.689425,0.352347,-1.171055,0.486633,1.118034
0.960763,0.377156,0.478986,0.464222,2.119733
0.292943,-0.369352,0.481142,-0.726721,1.162307
0.073007,-0.173085,0.520692,-0.395748,1.596826
-0.221520,-0.045755,0.262505,-0.171132,1.267667
-0.634090,-0.435230,-0.278773,-0.787011,1.534250
-0.889213,-0.001559,-1.121363,-0.444398,13.725151
0.910675,-0.943433,1.034436,-0.458992,1.312460
0.231356,1.075993,0.593612,1.420624,9.511323
0.536527,0.026734,0.772598,-0.414027,3.626225
-1.163309,0.374118,-1.180084,-0.125600,7.841291
-0.241894,-0.581700,-0.739920,-0.537308,2.588512
0.012043,-1.487300,0.506901,-1.558821,3.022334
0.662287,-0.699632,0.322210,-0.333097,1.906379
0.721429,0.059730,1.023311,0.458312,2.384823
-0.977326,-0.357631,-1.023052,0.140274,2.874832
-1.219660,-0.541486,-1.592138,-0.207929,1.365801
0.168746,-0.264574,0.193552,-0.763958,1.706513
-1.623580,-0.320193,-1.534681,-0.812226,13.153591
1.029459,1.359194,1.183336,0.883461,1.066785
0.273505,1.135410,-0.202224,0.981519,7.855939
-0.106989,0.118943,-0.498217,0.272363,111.253480
0.323028,0.358936,0.433929,-0.128610,1.944710
-0.124280,-0.277852,-0.025045,0.066826,1.036335
-0.778555,1.192458,-1.201136,1.459713,2.286015
0.272990,-0.607068,0.760851,-0.716574,2.091390
-0.810885,-0.717024,-0.927299,-0.306817,4.447437
-1.121069,-0.323789,-0.840558,0.090111,2.237470
1.186923,0.220688,0.693664,0.138861,1.551829
-1.361553,0.860215,-1.212531,1.337492,23.025604
-0.291317,0.095222,-0.619277,-0.282193,3.750564
0.640514,-0.516649,0.389386,-0.084289,1.496274
0.020777,0.088376,0.403306,-0.233605,1.080358
-0.495886,0.653301,-0.496064,0.153301,1.916329
0.286515,1.214668,0.769610,1.085755,1.633449
0.402524,0.442194,0.220669,0.277845,1.001079
0.007527,0.621083,0.367333,0.273895,8.599219
-0.337553,-0.337111,-0.735839,-0.034839,6.051309
1.491317,-1.165470,1.259955,-1.014886,1.060882
0.007334,0.192829,-0.284148,0.270751,1.186358
-0.759766,0.188321,-0.659636,0.678192,1.066332
1.570684,0.155571,1.078929,0.065141,6.763187
0.557329,-0.624729,0.109562,-0.402231,2.649901
0.320346,0.211667,0.135012,0.676050,7.005189
1.117555,0.522364,1.315250,0.981620,56.365454
0.643736,0.400195,0.807612,0.872576,2.223630
-0.227758,-0.332522,0.257330,-0.453722,2.528609
0.411774,-0.861549,0.845910,-1.109594,4.010248
-0.348402,0.270790,-0.143857,-0.185456,2.494000
0.928589,-0.133914,1.293791,0.207595,1.373845
-1.575810,-0.387898,-1.867130,-0.285658,1.434202
0.930960,0.311900,1.130335,0.770430,1.243789
0.742377,0.750396,0.295908,0.975485,4.857254
-0.438908,-1.103906,0.054622,-1.023726,6.085075
0.465193,0.212608,0.783598,-0.172903,1.092208
-0.697933,1.162816,-1.195277,1.111345,1.533510
0.168480,0.844279,0.209213,0.345940,1.780079
0.140446,-0.202043,0.180021,-0.599103,1.029577
0.379825,0.583579,-0.033996,0.302951,1.034808
-0.035283,0.102090,-0.398681,0.445517,1.500682
1.197161,-0.582736,1.176101,-0.083180,1.350375
1.657838,-0.577939,1.611771,-0.080066,10.936644
0.356387,-1.046735,-0.057324,-1.327525,4.016455
-0.000430,-0.352100,-0.286578,-0.762124,11.078913
0.505128,0.393330,0.236430,0.814995,1.107626
0.962735,0.342546,0.918959,0.840626,3.189826
-1.822710,-0.668298,-1.494416,-0.291173,1.238205
0.347086,0.000124,0.730171,0.321444,8.864604
1.246688,-0.497107,1.129914,-0.010934,2.416018
-1.108525,0.353304,-1.188614,0.846848,4.230657
0.697405,-0.175488,0.784446,-0.667853,3.128129
0.157324,-0.390113,0.493560,-0.760174,1.890401
-0.631987,1.186632,-0.845078,1.638951,1.400737
0.894690,-1.325071,1.387665,-1.408590,2.812798
0.022728,0.575700,-0.320139,0.939626,1.139331
-0.866085,0.529907,-1.046892,0.996071,1.635866
-1.004732,0.111660,-1.441101,0.355754,1.619660
0.653909,-1.695389,0.208685,-1.467846,4.687186
-0.636138,-0.980912,-0.882845,-0.546014,14.345630
1.032997,0.189129,0.683190,-0.168132,1.667228
0.549799,-0.934540,0.443220,-0.446031,1.167524
0.940316,-0.317659,0.534877,-0.025052,1.659944
-1.348602,-0.334484,-1.069245,0.080196,1.018442
-0.713739,0.649335,-0.960892,0.214691,1.777244
0.569440,-1.222049,1.002867,-0.972767,1.760741
-0.556943,0.791769,-0.864518,0.397565,2.361102
0.670241,0.121968,0.272925,0.425514,1.474063
-0.764258,0.279687,-0.305671,0.478933,2.032746
-1.136364,0.235398,-0.803437,-0.137642,8.720790
0.433915,-1.066063,0.118119,-1.453713,1.359930
0.590139,0.726353,0.778197,0.263067,1.402100
0.449369,0.004560,0.851399,0.301834,1.351177
-0.879400,-0.123763,-0.659990,0.325525,3.530339
-0.377813,0.009236,0.082365,0.204777,5.834208
-0.063918,-0.571878,-0.388655,-0.952069,352.013029
-0.536624,0.714088,-0.036639,0.717940,12.146546
0.624645,-0.725477,0.955601,-0.350686,1.383749
-1.490887,0.260939,-1.475842,0.760712,7.685609
0.565481,0.467920,0.274094,0.061602,1.368579
0.555977,0.226693,0.283206,-0.192348,1.092834
0.303300,-0.577258,0.734602,-0.324318,1.170184
-0.322290,-0.146942,0.172443,-0.219325,3.636267
0.468354,0.469912,0.042140,0.731335,1.275518
0.014726,0.448485,0.386725,0.782576,3.644644
-1.185713,0.582523,-1.092981,0.091197,1.402327
0.853997,0.802907,0.423619,1.057415,2.999223
0.469704,0.347356,0.248618,-0.101109,9.508195
-0.458208,-1.224454,-0.143573,-0.835860,1.400300
-0.272838,0.411672,0.004055,0.828002,2.441819
-0.040503,-0.536739,-0.273681,-0.094440,1.123222
0.502615,-0.378256,0.383051,-0.850854,2.662719
0.401717,0.264976,0.169796,0.707935,6.386259
-0.820705,-0.830044,-0.769609,-0.332662,6.164843
-0.934105,1.032875,-0.779602,1.252950,3.585722
-0.387471,-0.364452,-0.578013,-0.826722,1.148952
0.119794,0.887222,-0.077981,0.428000,1.955716
0.624405,0.647653,0.425818,0.188781,1.206770
0.576763,0.548564,0.523694,0.378258,1.689725
0.781190,-0.069480,1.034712,0.266051,1.574794
0.880212,-0.153847,0.713902,0.317683,3.025276
-0.978850,-0.976153,-0.489699,-0.872564,25.006663
1.384542,0.097806,1.467734,0.590837,1.326332
0.321760,0.223604,-0.173397,0.154187,4.195799
-0.915583,0.076271,-0.820664,0.567179,3.397084
-0.184838,1.165243,0.121189,1.560651,2.702712
0.587451,-1.227075,1.039518,-1.013452,8.165584
0.480630,-0.488350,-0.004782,-0.608247,2.022361
-1.567022,0.822514,-1.809175,0.385065,1.368161
0.600650,-1.287849,0.769116,-1.740333,1.833496
0.424622,-1.101118,0.755629,-0.726372,2.207092
1.253384,0.286359,1.242774,0.206350,49.613497
-1.092609,1.787646,-0.599218,1.706620,1.629900
-0.038555,-0.711458,-0.024421,-0.211658,33.931066
0.579122,1.173053,0.185367,1.481203,3.077656
0.672379,1.327458,0.781695,1.815362,1.727499
-0.189380,0.197665,-0.285509,-0.293007,29.909581
0.299596,-0.485962,0.304005,-0.427143,1.459058
0.448472,0.891753,-0.018221,0.712317,1.216196
-0.890034,1.057404,-0.604669,0.646836,1.602582
0.292838,-1.230343,-0.183687,-1.078935,1.962483
1.120153,-0.188187,0.662863,-0.390389,1.374565
0.123137,0.315746,-0.237938,0.471715,1.314005
-0.387472,0.575243,-0.158921,1.019950,2.298528
-0.088687,-0.685362,0.410475,-0.656420,2.156287
-0.181463,-0.108387,-0.397847,-0.559140,1.241338
0.187230,0.381691,0.654994,0.205064,3.225051
-1.163508,-0.704199,-1.596373,-0.453943,2.796176
1.079580,0.843130,0.665995,0.562154,1.276035
1.794699,-0.422701,1.339325,-0.629183,1.211968
-0.223542,0.962980,-0.111135,0.475779,1.780595
0.163049,-1.158797,-0.117292,-0.744782,1.226220
0.099538,0.940888,0.448538,1.298937,1.185196
-0.345588,-0.240193,0.012336,0.108935,11.163923
-0.723060,0.643854,-0.285532,0.885866,1.015644
-0.743305,0.247493,-0.819309,0.741683,3.779390
0.104573,-0.276677,0.425748,-0.659883,1.226201
-0.237235,0.574593,-0.434248,0.115043,4.121525
0.158174,0.638162,0.535949,0.310616,4.023695
-0.208641,1.448867,-0.641396,1.367147,1.223189
0.031458,-0.836361,-0.239335,-0.425731,2.475066
-0.371284,0.684904,-0.230139,0.205240,1.642160
0.070098,-0.087345,-0.049631,-0.572798,4.775387
0.103654,0.195508,0.275914,0.664897,1.259316
1.247751,-0.329746,1.305101,-0.826446,7.802367
-0.209751,1.195428,-0.522499,0.805315,1.389809
-0.862600,0.456296,-0.995290,0.938368,1.453671
0.642579,0.513001,0.716089,0.390184,1.327890
-0.306235,0.929975,-0.729955,0.664529,2.313519
-0.325250,-0.474676,-0.809247,-0.600162,6.143887
-0.800573,-1.060083,-0.581440,-0.610660,1.549345
0.453156,-0.414416,0.906903,-0.204383,1.257681
0.220475,0.497730,0.319369,0.007608,3.604284
0.351072,-1.004461,0.347263,-0.504475,1.623924
0.999335,0.404603,1.187277,-0.058731,1.190032
1.524571,-0.005092,1.435783,0.486962,1.441816
-1.444523,0.234386,-0.997973,0.459314,1.378457
0.974515,0.218070,0.744648,-0.225959,1.521545
-1.352991,1.280143,-0.854482,1.318721,1.152422
0.654532,-0.359728,0.445313,-0.557363,4.374788
-0.310114,-0.191291,-0.788617,-0.336327,2.393027
-0.515206,-0.907289,-0.875603,-1.253863,108.313619
0.006180,-0.523237,-0.138461,-1.001859,1.147524
-0.308060,0.605361,0.001403,0.212636,1.210296
-0.494502,-0.017829,0.000003,-0.091759,1.177219
0.839683,-0.861856,0.421156,-1.135415,1.100525
0.577473,0.504617,0.216067,0.235282,1.761778
0.446101,0.767445,0.066139,0.442440,4.554775
