core_idx,g1,g2
0.000001,0.541037
0.000001,0.190461
0.000001,0.422477
0.000001,0.433494
0.000003,0.230203
0.000081,0.347528
0.019078,0.252914
0.000001,0.629750
0.003086,0.190952
0.000001,0.448958
0.000001,0.355005
0.000001,0.499356
0.000001,0.481601
0.000002,0.500239
4.697784,0.226081
0.000001,0.400413
0.000001,0.688954
0.000001,0.491064
0.000002,0.270837
0.000002,0.217100
0.000001,0.183216
0.000001,0.317766
0.000001,0.412969
0.000076,0.863726
0.000001,0.433949
0.001240,0.345170
0.000004,0.232855
0.000001,0.219070
0.000001,1.085017
0.000001,0.161129
0.000001,0.385803
0.000001,0.183948
0.000001,0.395528
0.000155,0.305941
0.000001,0.255435
0.000001,0.275210
0.000001,0.532839
0.000001,0.443532
0.000001,0.420918
0.000001,0.442659
0.000001,0.358958
0.000001,0.304438
0.000001,0.385710
0.000001,0.253392
0.000001,0.482860
0.000001,0.203261
0.000001,0.222890
0.002334,0.414487
0.008491,0.254390
0.000002,0.197375
0.000001,0.426175
0.000002,0.232812
0.000001,0.245460
0.000001,0.405300
0.000001,0.259198
0.000001,0.395191
0.001962,0.340287
0.000001,0.245105
0.000002,0.478110
0.001843,0.467114
0.000001,0.204105
0.000001,0.321277
0.000002,0.330259
0.000001,0.404158
0.000001,0.327678
0.000059,0.387921
0.001872,0.448059
0.000002,0.518974
0.000001,0.203921
0.000001,0.442059
0.000001,0.499595
0.000001,0.458888
0.000001,0.485936
0.000003,0.185606
0.000001,0.420438
0.000001,0.261208
0.000001,0.467378
0.000001,0.524830
0.003376,0.215019
0.000001,0.445275
0.001255,0.299113
0.000001,0.555723
0.000001,0.252104
0.000374,0.205507
0.000001,0.281493
0.000001,0.510156
0.000001,0.354889
0.000001,0.511052
0.000001,0.298710
0.000001,0.481018
0.000002,0.749003
0.000001,0.302265
0.000000,0.429876
0.000002,1.769385
0.000001,0.349085
0.000000,0.260279
0.000001,0.214573
0.000004,0.349277
0.000001,0.507541
0.000970,0.666956
0.000002,0.300726
0.001578,0.344630
0.000001,0.344131
0.000095,0.356257
0.041553,0.543028
0.000002,0.276741
0.000001,0.471521
0.000002,0.266066
0.000002,0.205811
0.000001,0.500700
0.000001,0.319962
0.000049,0.543637
0.000001,0.344859
0.000089,0.515857
0.000001,0.829105
0.000001,0.198873
0.007831,0.406933
0.000001,0.241363
0.000001,0.240434
0.000001,0.164729
0.000000,0.218766
0.000001,0.640286
0.002159,0.169974
0.000001,0.512584
0.000002,0.410835
0.000001,0.208333
0.000001,0.189933
0.000001,0.452430
0.000002,0.222241
0.000001,0.236730
0.000001,0.318106
0.000002,0.744591
0.000001,0.489344
0.000001,0.501723
0.000002,0.557863
0.000001,0.181397
0.000001,0.293592
0.000039,0.360299
0.000061,0.296862
0.000001,0.276416
0.001058,0.376574
0.000002,0.417602
0.000001,0.194098
0.000001,0.363019
0.000003,0.502700
0.000001,0.207361
0.000001,0.539977
0.000001,0.514331
0.000258,0.515406
0.000001,0.437898
12.370430,0.325244
0.000002,0.218132
0.000000,0.258035
0.000047,0.470604
0.000001,0.347387
0.000002,0.437622
0.000001,0.285092
0.000061,0.173345
0.000001,0.217771
0.000001,0.378091
0.000001,0.311479
0.000012,0.711643
0.000001,1.175924
2.986078,0.418018
0.000001,1.305666
0.000001,0.476554
0.000002,0.361151
0.000001,0.528578
0.000001,0.468631
0.000001,0.198156
0.000001,0.205884
0.000001,0.383599
0.000001,0.430186
0.002328,0.280845
0.000001,0.710155
0.000002,0.360413
0.000001,0.285480
0.000001,0.279852
0.007632,0.537754
0.000001,0.348080
0.000001,0.336643
0.000060,1.556105
0.000001,0.307302
0.000001,0.248064
0.000000,0.135003
0.000001,0.453362
0.000001,0.274260
0.000002,0.382776
0.000001,0.221604
0.000001,0.227402
0.000001,0.309425
0.004735,0.146229
0.000005,0.502049
0.000694,0.195883
0.000001,0.369135
0.000001,1.013624
0.000122,0.718042
0.000001,0.437124
0.000001,0.413695
0.000002,0.207040
0.000001,0.446576
0.000001,0.169639
0.000002,0.594140
0.000001,0.420938
4.198574,0.288508
0.000001,0.287146
0.000002,0.288489
0.000002,0.862669
0.000001,0.283729
0.000001,0.436779
0.000001,0.390262
0.000001,0.438433
0.000002,0.185799
0.000001,0.284980
0.000001,0.507243
0.000002,0.465467
0.000001,0.304712
0.000001,0.283770
0.000001,0.365426
0.000001,0.442635
0.000001,0.200566
0.000001,0.398567
0.000001,0.403023
0.002344,0.278499
0.000001,0.482743
0.000001,0.220483
0.000001,0.541694
0.000001,0.476797
0.000077,0.477911
0.000001,0.478292
0.000001,0.482185
0.000002,0.482706
0.000001,0.203379
0.000004,0.218298
0.000001,0.201159
0.000002,0.564108
0.000002,0.304019
0.000002,0.178742
0.000001,0.414754
0.000003,0.254706
0.000001,0.177575
0.000002,0.288481
0.000001,0.465238
0.005472,0.352892
9.155111,0.404058
0.000001,0.234467
0.000002,0.470281
0.000001,0.332697
0.000001,0.300643
0.000001,0.943134
0.000001,0.417894
0.000001,0.388695
0.000001,0.318282
0.000000,0.254260
15.201622,0.372575
0.000001,0.186286
1.129796,0.237277
0.000001,0.304045
0.000001,0.279569
0.000001,0.585732
0.000001,0.334580
0.000008,0.525003
0.000001,0.498425
0.000001,0.382130
0.000001,0.224451
0.000001,0.362728
0.000001,0.210195
0.000002,0.247686
0.000001,0.509638
0.000001,0.364091
0.000001,0.409713
0.000001,0.380649
0.000001,0.349771
0.000002,0.454632
0.000001,0.489457
0.000002,0.474491
0.000002,0.475162
0.000001,0.500401
0.000002,0.258085
0.000002,0.375513
0.000001,0.680498
0.000001,0.526955
0.000001,0.403423
0.000001,0.524506
0.000001,0.268473
0.000001,0.401814
0.000001,0.317917
0.000001,0.225064
0.000001,0.174503
0.000096,0.442127
0.000001,0.480882
0.000001,0.445983
19.040069,0.508487
0.000001,0.195543
0.000001,0.265685
0.002466,0.429866
0.000001,0.163952
0.000001,0.301945
0.000001,0.210751
0.000001,0.218948
0.021433,0.332392
0.000002,0.405538
9.564211,0.482667
0.000001,0.430156
0.000051,0.330387
0.000001,0.469216
0.000118,0.510911
0.000001,0.462195
0.000002,0.306525
0.000002,0.336986
0.000001,0.462257
0.000001,0.282025
0.000004,0.497868
0.000001,0.175240
0.000002,0.438505
0.000002,0.168516
1.782349,0.334332
0.000001,0.167679
0.000001,0.336738
2.576160,0.460294
0.000001,0.383484
0.000451,0.305222
0.000002,0.335265
0.000000,0.169683
0.000001,0.430786
0.000001,0.422853
0.000002,0.284235
0.000001,0.342418
0.000001,0.210120
0.002991,0.194050
0.000001,0.373998
0.000001,0.284850
0.000001,0.494499
0.000075,0.224068
0.000001,0.571213
0.000001,0.385894
0.000001,0.164865
0.000573,0.327360
0.000001,0.432496
0.000001,0.185511
0.000086,0.299866
0.000001,0.385336
0.000001,0.372103
0.000001,0.301509
0.000001,0.200755
0.000002,0.206629
0.000002,0.437138
0.002753,0.371685
0.000001,0.219015
0.000068,0.415847
0.000073,0.179682
0.000001,0.432683
0.000088,0.441740
0.000001,0.439412
0.000001,0.429948
0.000001,1.053171
0.000001,0.326753
0.000001,0.414540
0.000001,0.347256
0.000001,1.451639
0.000001,0.207421
0.001267,0.413589
0.000001,0.236431
0.000001,0.233362
0.000107,0.511544
0.000001,0.360934
0.000002,0.430390
0.000002,0.438829
0.000001,0.436799
0.000001,0.312368
0.000001,0.427766
0.000000,0.396420
0.000001,0.222414
0.000002,0.489152
0.000001,0.318275
7.121406,0.222495
0.000002,0.199287
0.000001,0.355756
0.000001,0.515505
0.000001,0.193833
0.000002,0.351370
9.546883,0.513681
0.000001,0.553732
0.000001,0.437511
0.000001,0.285493
0.000001,0.407854
0.000055,0.290188
0.000001,0.475597
0.000001,0.373844
0.000003,0.341304
0.000002,0.310646
0.000002,0.460789
0.000001,0.295900
0.000001,1.022033
0.000001,0.415827
0.000001,0.682118
0.000001,0.485852
0.000001,0.476871
0.000001,0.267437
0.000001,0.193466
0.000002,0.507264
0.000001,0.209634
0.000001,0.394734
0.000001,0.375628
0.000001,0.285083
0.000001,0.271532
0.000002,0.453690
0.000001,0.276499
0.000003,0.461260
0.000001,0.370822
0.000001,0.347050
0.000001,0.247751
0.000001,0.591398
0.000001,0.346852
0.000001,0.362555
0.000001,0.356479
0.000001,0.368014
0.000001,0.441695
0.000001,0.501661
0.000023,0.230938
0.000002,0.387170
0.000003,0.240850
0.000001,0.294285
0.000001,0.315470
0.000002,0.460874
0.000001,0.488316
0.001917,0.268291
0.000001,0.398157
0.000001,0.391776
0.000001,0.490855
0.000002,0.212501
0.000003,0.276761
0.000001,0.283974
0.002771,0.436522
0.000001,0.431289
0.000519,0.320835
0.000001,0.471500
0.000001,0.147776
0.000001,0.508484
0.000001,0.326854
0.000001,0.218283
0.000002,1.311551
0.000076,0.239100
0.000076,0.489830
0.000002,0.291234
0.000003,0.257798
0.000001,0.360105
0.000001,0.502060
0.000003,0.366493
0.000001,0.193267
0.000729,0.209884
0.000002,0.434104
0.000001,0.183670
0.000001,0.247189
0.000001,0.486016
0.000031,0.490130
0.000001,0.257287
0.000001,0.445024
0.000000,0.262021
0.000060,0.357136
0.000001,0.441118
0.001762,0.268594
0.001318,0.321658
0.000001,0.269610
0.000001,0.476031
0.000001,0.533544
0.000001,0.325290
0.000001,0.433358
0.000001,0.240925
0.000001,0.371930
0.000001,0.326567
0.007865,0.226753
0.000001,0.304858
0.000001,0.479869
10.789220,0.245174
0.000001,0.445912
0.000002,0.222201
0.000001,1.566252
2.759980,0.250489
0.000001,0.345275
0.000001,0.200480
0.011924,0.444670
0.000001,1.038491
0.000002,0.430062
0.000001,0.324661
0.000001,0.338802
0.000001,0.449896
0.005942,0.580639
0.000025,0.211745
0.000001,0.244745
0.000003,0.485272
0.000055,0.212352
0.000001,0.263957
0.410986,0.222782
0.000002,0.507448
0.000001,0.448689
0.000002,0.481061
0.000002,0.325143
0.000001,0.489987
0.000001,0.393968
0.004182,0.199008
0.000002,0.791544
0.000001,0.470406
0.000025,0.408304
0.000002,0.187810
0.000001,0.175081
0.000002,0.345640
0.000001,0.556008
0.000001,0.144907
0.000001,0.194650
0.000001,0.339805
0.000001,0.340247
0.000001,0.250700
0.000002,0.379446
0.002171,0.519482
0.000058,0.440198
0.000002,0.484037
0.000001,0.432498
0.000001,0.286226
0.000001,0.269698
0.000002,0.872030
0.000028,0.170666
0.000003,0.373228
0.000001,0.372922
0.000001,0.217643
0.000001,0.180356
0.000001,0.696711
0.000001,0.435420
0.000003,0.213751
0.034679,0.420189
0.000002,0.232368
0.156990,0.326252
0.000001,0.507353
0.000001,0.411224
0.000001,0.229419
0.000001,0.321731
0.000001,0.228862
0.000001,0.500278
0.000001,0.935376
0.000001,0.369268
0.000001,0.174171
0.000001,0.552765
0.000001,0.321500
0.000001,0.395738
0.002097,0.354210
0.000001,1.011402
0.000002,0.412299
0.000002,0.418726
0.000001,0.370326
0.000002,0.465513
0.000001,0.222924
0.000001,0.376053
0.000001,0.229115
0.000002,0.389911
0.001254,0.480236
0.000001,0.394741
0.000000,0.222658
0.000001,0.205747
0.000019,0.220201
0.000001,0.404561
0.000001,0.373491
0.000001,0.350016
0.000001,0.250096
0.169211,0.372200
0.000001,0.215273
0.000001,0.213089
0.000001,0.361695
0.000001,1.092766
0.000002,0.372417
0.000001,0.330443
0.000005,0.170486
0.000001,0.200871
0.000001,0.181351
0.000001,0.481823
0.000390,0.252501
0.000073,0.388828
0.000001,0.351834
0.000001,0.422142
0.000001,0.222747
0.000001,0.456279
0.000001,0.203814
0.000001,0.380961
0.000001,0.179006
0.000001,0.217413
0.000001,0.297555
0.000001,0.460807
0.000001,0.265070
0.000001,0.434680
0.000001,1.057342
0.000002,0.392809
0.000032,0.314421
0.000001,0.233828
0.000001,0.228706
0.000001,0.182993
0.000933,0.348525
0.000001,0.192873
0.000001,0.479744
21.380308,0.682474
0.000001,0.163582
0.000001,0.435646
0.000001,0.210300
0.000002,0.190623
0.000001,0.333264
0.000021,0.297275
0.000001,0.422051
0.000001,0.504813
0.000001,0.236232
0.004487,0.256917
0.000001,0.203606
0.000001,0.166870
0.000001,0.211981
0.000001,0.549872
0.000008,0.233178
0.000001,0.156735
0.000001,0.223028
0.000075,0.404335
0.000002,0.460450
0.000001,0.274939
0.001737,0.511538
0.000003,0.204912
0.002713,0.422828
0.000065,0.286245
0.004255,0.464914
0.000001,0.291558
1.693027,0.433699
0.000443,0.797872
0.000001,0.173868
0.000001,0.464629
0.000057,0.477654
0.000001,0.487226
0.000001,0.337318
0.000001,0.440151
0.000001,0.190363
0.000001,0.426444
0.000001,0.176009
0.000002,0.328510
0.000001,0.199106
0.000002,0.391569
0.005863,0.549581
0.000002,0.174005
0.000069,0.464465
0.000001,0.423433
0.000001,0.264452
0.000039,0.373238
0.000079,0.467804
0.000002,0.287675
0.000001,0.237647
0.000001,1.769913
6.697151,0.354439
0.000101,0.176209
0.000001,0.363569
0.000001,0.277500
0.000001,0.378050
0.000097,0.214387
0.000001,0.198820
0.000001,0.391133
0.000002,0.689378
0.000001,0.366137
0.000001,0.180721
0.000002,0.642196
0.000002,0.247028
0.000092,0.449712
0.000002,0.417745
0.000088,0.428529
0.000002,0.394885
0.000001,0.352734
0.000001,0.265746
0.000001,0.301930
0.000001,0.265434
13.532146,0.457431
0.000001,0.215587
0.000001,0.405213
0.000001,0.517335
15.547296,0.256792
0.000000,0.430300
0.000001,0.501869
0.000001,1.163721
0.000002,0.398339
0.000037,0.217948
0.000001,0.206064
0.000065,0.437869
0.000001,0.343014
0.000001,0.356626
0.000002,0.450123
17.399355,0.188817
0.000001,0.456954
0.000001,0.177055
0.000001,0.566461
0.000001,0.269361
0.000001,0.359730
0.149478,0.431660
0.000001,0.271517
0.000001,0.304133
0.000001,0.741359
0.000001,0.272481
0.000001,0.186773
0.001543,0.221965
0.000001,1.255788
0.000001,0.436137
0.005653,0.197122
0.000002,0.195447
12.210082,0.354304
0.000001,0.341973
0.000001,0.204297
0.000001,0.399374
0.000002,0.307203
0.000001,0.337634
0.000001,0.363437
0.000001,0.324668
0.000001,0.259201
0.000001,0.194962
0.000001,0.533839
0.000001,0.324285
0.000001,0.343461
0.000001,0.430902
0.000060,0.241107
0.000001,0.514603
0.000001,0.523185
0.000001,0.385153
0.000001,0.477032
0.000001,0.495668
0.000001,0.371826
0.000001,0.226623
0.000001,0.372157
0.000001,0.212899
0.000001,0.316081
0.001020,0.568049
0.000001,0.210886
0.000002,0.426157
0.000001,0.214645
3.262606,0.272138
0.005526,0.278096
0.000001,0.565861
0.000001,0.825291
0.000001,0.276761
0.000001,0.429852
0.000001,0.368875
0.000001,0.441761
0.000001,0.603914
0.000002,0.327208
0.000001,0.425684
0.000001,0.320704
0.000004,0.239813
0.000002,0.384431
0.000003,0.431775
0.000003,0.245702
0.000001,0.242846
7.633221,0.430349
0.000001,0.232994
0.000001,0.528092
0.000002,0.382247
0.000001,0.209128
0.000001,0.442139
0.000002,0.186816
0.000001,0.205068
0.000003,0.463623
0.000001,0.513125
0.000001,0.434480
0.000001,0.194065
0.000001,0.350706
0.016950,0.887997
0.000001,0.449068
0.000001,0.482795
0.000001,0.420115
0.000001,0.612414
0.000002,0.163372
0.000001,0.422133
0.241076,0.282757
0.002389,0.305160
0.000001,0.183705
0.000001,0.283150
0.000001,0.353675
0.000000,0.440444
0.000001,1.267182
0.000001,0.459571
0.000002,0.456790
0.000001,0.897298
0.000001,0.284678
0.000001,0.501124
0.001244,0.455182
0.000001,0.334019
0.000001,0.354004
0.000001,0.326663
0.000001,0.285362
0.000001,0.179620
0.000001,0.185577
0.000002,0.295499
0.000002,0.457579
0.000000,0.452449
9.476046,0.228068
0.000001,0.218560
0.000001,0.341481
0.000001,0.495619
0.000001,0.449338
10.892597,0.263384
0.000001,0.433602
0.000655,0.227888
0.000002,0.397988
0.000001,0.485873
0.000001,0.420058
0.000001,0.215157
0.000001,0.252030
0.000001,0.427876
0.000001,0.334545
0.000001,0.431616
0.000103,0.440433
0.002315,0.386836
0.000001,0.451391
0.000002,0.547714
0.000089,0.397597
0.000001,0.325168
0.000001,0.398996
0.000001,0.157198
2.581461,0.390964
0.000002,1.002154
0.000002,0.420667
0.000001,0.517680
0.000001,0.350528
0.000002,0.462442
0.000001,0.252058
0.000001,0.223820
0.000002,0.452354
0.000001,0.442887
4.965548,0.380603
0.000001,0.383394
0.000001,0.245945
0.000003,0.283525
0.000001,0.429702
0.003333,0.246135
0.000006,0.347903
0.000080,0.187228
0.000001,0.188088
0.000001,0.352912
0.000099,0.565482
0.000002,0.266043
0.000002,0.167378
0.000001,0.289908
0.000001,0.351948
0.000001,0.683296
0.000001,0.688239
0.000001,0.402921
0.000001,0.229594
0.000001,0.381736
0.000001,0.408262
0.000005,0.453582
0.000002,0.189831
0.000001,0.194654
0.000002,0.441465
0.000001,0.342973
1.935343,2.158894
0.000001,0.477355
0.000001,0.481638
0.000053,0.384788
0.000001,0.441668
0.000001,1.012325
0.000001,0.365220
0.000002,0.487873
0.000001,0.252598
0.000001,0.229803
0.000002,0.362709
0.000001,0.491237
0.000001,0.404340
0.000001,0.407210
0.000001,0.306951
0.002454,0.531204
0.000001,0.250885
0.000001,0.561539
0.001277,0.193257
0.000002,0.348916
0.000002,0.375751
0.000001,1.063410
0.000001,0.189483
0.000340,0.235635
0.000001,0.597517
0.000002,0.403843
4.420350,0.450907
0.000001,0.214753
0.001309,0.520808
0.000001,0.246497
0.000078,0.179414
0.000001,0.411965
0.000098,0.434143
0.000001,0.441231
0.000001,0.583866
0.000002,0.415352
0.000001,0.462032
0.000001,0.380098
0.000001,0.611485
0.000001,0.353356
0.002729,0.254422
0.000040,0.253842
0.000001,0.290748
0.000001,0.405785
0.000001,0.259038
0.000001,0.450611
0.000015,0.435049
0.000001,0.399507
0.000001,0.184751
0.000001,0.414753
3.181368,0.440782
0.000001,0.221102
0.000001,0.294650
0.000001,0.339274
0.000001,0.237587
0.000001,0.315254
0.001772,0.460040
0.000001,0.204259
0.000001,0.438217
0.000001,0.186585
0.000001,0.352583
0.000001,0.439614
0.000002,0.406067
0.000001,0.239530
0.000001,0.518785
0.000001,0.458413
0.000000,0.348610
0.000001,0.340064
0.000001,0.244048
0.000001,0.247040
0.000002,0.406654
0.000001,0.246953
0.000002,0.454726
0.000001,0.611421
0.003787,0.506577
0.000001,0.577713
0.000001,0.225955
0.000001,0.204011
0.000001,0.505531
0.000001,0.241960
0.000001,0.388114
0.000002,0.311321
0.000001,0.378403
0.000001,0.253040
0.061918,0.377833
0.000001,0.201756
0.000001,0.431466
0.000001,0.246979
0.000000,0.254866
0.000001,0.506126
0.000001,0.443674
0.000001,0.230625
0.000001,0.487522
0.000001,0.309898
0.000002,0.241113
0.000001,0.309922
0.458620,0.383794
0.000001,0.246821
0.000001,0.512424
0.000001,0.506416
0.000001,0.350838
0.000001,0.352157
0.000001,0.201182
0.000003,0.247700
0.000036,0.357389
0.000001,0.170648
1.435693,0.423373
0.000001,0.254548
0.000001,0.374339
0.000001,0.347885
0.000002,0.212718
0.000302,0.518654
0.000001,0.429663
0.000001,0.264359
0.000000,0.421128
0.000001,0.183842
0.000001,0.413137
0.000001,0.456028
0.000101,0.749606
0.000082,0.172375
0.000001,0.400115
0.000002,0.453826
0.000002,0.322329
0.000001,0.217179
0.000001,0.275407
0.000001,0.313144
0.000001,0.268360
5.832029,0.380857
0.000001,0.240481
0.000001,0.331095
0.000052,0.231960
0.000001,0.285467
0.000001,0.302969
0.000001,0.203333
0.000000,0.366350
0.000001,0.418801
0.000001,0.476685
0.000001,0.548183
1.385197,0.838219
0.000001,0.453547
0.573378,0.444998
0.000002,0.440549
0.000002,0.373437
0.000001,0.260410
0.000001,0.405687
0.000001,0.335900
0.000002,0.364424
0.000158,0.315942
0.000001,0.391006
0.000001,0.395011
0.000001,0.482947
0.000001,0.367010
0.000000,0.493428
0.000001,0.285780
0.000001,0.451395
0.000002,0.326160
0.000001,0.314084
0.000001,0.238994
0.000001,0.296215
3.924751,0.354723
0.000002,0.289691
0.000001,0.362244
0.000001,0.453407
0.000001,0.477139
0.000001,0.486047
0.000000,0.395712
0.000001,0.353741
0.000001,0.322339
0.000718,0.337226
0.000001,0.470409
0.000001,0.247332
0.003959,0.487100
0.000001,0.223838
0.000001,0.244839
0.000003,0.344560
0.000001,0.478063
0.000001,0.216774
0.000069,0.208763
0.000001,0.323293
0.000030,0.258586
0.000001,0.339592
0.000001,0.234261
0.521448,0.518585
0.000001,0.204925
0.000001,0.400047
20.800977,0.347841
0.000001,0.471535
0.000087,0.332780
0.000001,0.304941
0.000000,1.066290
0.000001,0.183191
0.000001,0.953519
0.000002,0.482489
0.000001,0.451489
0.000001,0.369977
0.000001,0.274338
0.000059,0.541560
0.000001,0.281896
0.000033,0.499344
0.000001,0.563921
5.322053,0.299805
0.000001,0.209356
0.005948,0.488829
0.000002,0.336009
0.000004,0.246063
0.000001,0.357498
0.000001,0.353349
0.000001,0.482088
0.000001,0.352846
0.000001,0.508731
0.000001,0.433054
0.000001,0.445656
19.083340,0.480636
0.000002,0.811632
0.000001,0.437832
0.000002,0.168613
0.000001,0.449957
0.000001,0.256558
0.000001,0.368801
0.000001,0.375943
0.000066,0.158645
0.000001,0.528278
0.000001,0.385999
0.000001,0.256992
0.000001,0.451263
0.000001,0.349984
0.000002,0.206544
0.000001,0.185767
0.000001,0.251892
0.000001,0.429899
0.000001,0.403093
0.000001,1.105549
0.000001,0.432926
0.000001,0.555721
0.000001,0.421337
0.000000,0.449641
0.000001,0.472873
0.000001,0.427454
0.000001,1.681892
0.000001,0.355203
0.000001,0.187927
1.568820,0.416247
0.000001,0.200665
0.000001,0.417570
0.000001,0.381473
0.000001,0.323275
0.003402,0.395582
0.000001,0.454130
0.000001,0.210524
0.000001,0.213328
0.000001,0.393436
0.000001,0.162873
0.000001,0.400411
